

27.61452300514801, 4.04385859073359, 0.2191076344881981, 0.033442329154510404, 0.9723038964171068, benign
16.636402027027025, 2.7425796332046333, 0.33197955189539236, 0.05956260427755113, 0.9850417841348379, benign
29.837294884169882, 4.070041023166024, 0.22703070061232294, 0.03705336810768857, 0.9761507144799798, benign
38.264880952380956, 4.411961068211069, 0.22841070155510407, 0.03775752470924627, 0.9659950600127813, benign
24.8859194015444, 2.674368564993565, 0.3983866787998351, 0.05740744515721089, 0.9888895795559518, benign
344.48467664092664, 9.690074002574002, 0.18409555980644735, 0.02536938675493116, 0.8068424470444395, benign
12.624457046332047, 2.6982585263835266, 0.30784086713899106, 0.05114347584067595, 0.9847754332021474, benign
60.13183719433719, 4.214245495495495, 0.29301024869031816, 0.04834819066725215, 0.9750519575398785, benign
16.416867760617762, 2.813988095238096, 0.3158334367652403, 0.047615310929427515, 0.983414823225254, benign
37.496521074646076, 4.205859877734879, 0.23330248533375403, 0.03890390780439311, 0.9564874025750306, benign
24.607605373230374, 3.688887548262549, 0.24305057724319656, 0.049490216201379694, 0.9397901387618616, benign
277.4292953667954, 9.623149935649938, 0.15951861988916063, 0.01867209043517504, 0.9117355296735487, benign
36.96971525096525, 4.167511261261261, 0.23761762756835653, 0.03597288073410766, 0.9781123357222039, benign
61.39844755469757, 4.654922779922781, 0.23146469008842493, 0.03191129110161546, 0.9395276135534206, benign
27.465934684684683, 3.8288288288288284, 0.2556347252051633, 0.0356968244300204, 0.9916260641619244, benign
45.57917068854568, 4.091839607464607, 0.28661938235503764, 0.06697625215072492, 0.9709803765155858, benign
19.67682191119691, 2.89561212998713, 0.3139208950058069, 0.047267775922368416, 0.9677360902279071, benign
67.58379584942085, 4.825550997425998, 0.2281551036866799, 0.040405287215697624, 0.8910802598745045, benign
19.756414897039896, 3.062479890604891, 0.30599840898944286, 0.05648111953956558, 0.9939785356220321, benign
64.35328185328186, 5.29588963963964, 0.23206167801331984, 0.0420109184574433, 0.9765545899417439, benign
35.391912001287, 4.261723777348778, 0.22714688450286155, 0.04408719457831981, 0.9727375757252339, benign
26.1701455920206, 3.605996621621623, 0.2557360526366675, 0.049215432614434174, 0.9482169209638894, benign
24.610802767052768, 3.3720640283140284, 0.2870582138120713, 0.055062402800318336, 0.9876779210008975, benign
15.978322072072075, 2.867277992277993, 0.3120401742208719, 0.05742744183262547, 0.9829669959619701, benign
252.131977960103, 9.791767213642215, 0.1803012206959685, 0.022106235269074334, 0.9405477489863567, benign
23.522763835263838, 3.5620173745173744, 0.26235688240654176, 0.041000926298393046, 0.9774446132497342, benign
26.429255148005147, 3.839165057915058, 0.23795802259683624, 0.041329330092970504, 0.9676696417773684, benign
71.87373310810811, 5.677384974259974, 0.20561534734238693, 0.03035033399230219, 0.993119167147915, benign
23.877935971685975, 3.328346203346204, 0.29433010151429884, 0.04014865284805714, 0.9827202285968965, benign
24.334258365508365, 3.0680904118404118, 0.2899334699184243, 0.04208170454766382, 0.955525054627924, benign
22.08268983268983, 3.0625804375804373, 0.30667433392044796, 0.043697042323859535, 0.9559433532185867, benign
21.467684202059203, 3.4080397361647363, 0.2683925308702763, 0.04928967805200569, 0.9677515222738206, benign
47.863959942084946, 5.052586068211069, 0.1958703697909006, 0.03600082458628849, 0.9764801983124503, benign
45.2720398970399, 4.807915057915058, 0.22374508474285099, 0.030235941751822454, 0.9866270698935844, benign
19.688103281853284, 3.2384572072072073, 0.2812693059180759, 0.056490406694555524, 0.9880289185938019, benign
228.68794240669237, 9.839366151866152, 0.1891407956373276, 0.026730269256431384, 0.9713207952404797, benign
44.471062580437575, 4.830417471042471, 0.20601996065543038, 0.03222515664588269, 0.9784135386513976, benign
23.93609234234235, 3.3553330115830122, 0.29236136579453653, 0.03957646464953012, 0.9764254232925272, benign
36.62540218790219, 4.3175675675675675, 0.2346111259862198, 0.03477255757257784, 0.9893539047264346, benign
89.09720881595881, 6.030445624195624, 0.2078588701140612, 0.03577921706111622, 0.985876320263417, benign
17.888593951093952, 3.20246138996139, 0.27032197152762544, 0.059641450425968086, 0.9640262018271912, benign
31.156290218790218, 3.762226512226513, 0.26865906284247437, 0.03782527240256256, 0.9783962044735933, benign
22.753217503217503, 3.438103281853282, 0.27177799647610834, 0.042566868178947934, 0.975666339240934, benign
37.13563787001287, 4.582669723294724, 0.208557465099406, 0.03604401943443001, 0.9420495116497389, benign
37.5913770913771, 4.486768018018019, 0.21923230781722597, 0.03872869286429891, 0.9810086217072049, benign
19.105614543114545, 3.1828346203346207, 0.2886788721154386, 0.04683053075939744, 0.9385074837792398, benign
36.35376447876448, 4.2195543758043765, 0.2393734962440195, 0.025562276519240708, 0.9906393551824906, benign
19.30526061776062, 3.1384330759330767, 0.29018208369559034, 0.05554354535589023, 0.9710896388883118, benign
50.490910553410544, 3.0879584942084937, 0.4439260577921932, 0.07748628517166406, 0.9820478030100208, benign
19.477819337194337, 3.150961229086229, 0.29270578221473703, 0.047983812664570615, 0.9824671764503785, benign
23.590512387387392, 3.6381314350064358, 0.24605723668219406, 0.042349404968248364, 0.9803505710687243, benign
13.86293436293436, 2.511824324324324, 0.35094769105715057, 0.07816331879919432, 0.9801900014867846, benign
37.35239703989704, 4.406893500643502, 0.22462541907017325, 0.03076633617160912, 0.9713890815687567, benign
27.19031531531532, 3.794120012870014, 0.24800930427527806, 0.02988272013980467, 0.9834897049329817, benign
16.62206402831403, 2.8147120334620337, 0.335475760150692, 0.056829285780159985, 0.9236044662256017, benign
37.42652027027027, 3.6570945945945947, 0.3175274474867721, 0.04834554545696417, 0.9926606079856254, benign
14.750804375804378, 2.7982625482625485, 0.31409340121912843, 0.056797104203100066, 0.9470762695326523, benign
38.94272844272844, 3.2533783783783776, 0.35162086019826194, 0.06471662790202817, 0.9946429391197676, benign
27.851512226512227, 3.421573359073359, 0.3111583183557497, 0.044967103082803855, 0.9846039923128429, benign
17.74569658944659, 2.9961389961389964, 0.3019257525755664, 0.04863735226095141, 0.9904132209157923, benign
30.400016087516086, 3.760537323037323, 0.2453393359428104, 0.05611379963505726, 0.9385764423353823, benign
23.255932271557274, 3.35607705920206, 0.28411546273840743, 0.052024101164565836, 0.9837909284399958, benign
20.414695945945944, 3.105131917631917, 0.31269156992629105, 0.04319728600522607, 0.9893329322993811, benign
40.99191602316601, 4.5, 0.2263127721769092, 0.04292463555893929, 0.9631985568469136, benign
33.53225546975547, 3.914816602316602, 0.2732687820998449, 0.045724722966148296, 0.9696479216592859, benign
27.492076898326896, 3.2832207207207205, 0.32060657870922193, 0.053990020295301366, 0.9945396599794957, benign
70.36170768983268, 5.145813223938223, 0.2331770872783379, 0.05305541213464413, 0.9329829505448477, benign
33.584519787644794, 4.1668476512226515, 0.22986291921918475, 0.04809286602811879, 0.963775189811119, benign
16.42046734234234, 3.043295527670528, 0.28324395962920007, 0.04646659656513188, 0.9310950055357226, benign
44.81125321750322, 3.580276705276705, 0.30204349559051163, 0.054191924586527856, 0.9047202897375999, benign
31.17201576576577, 3.7271155083655088, 0.26841949619984684, 0.039166292998193415, 0.9893191599755845, benign
38.429938867438864, 4.573962355212355, 0.21305883784225477, 0.037498220435906546, 0.9706454015754876, benign
17.677948037323034, 2.8248270592020592, 0.33035066131491336, 0.06195905821792781, 0.9904075355233007, benign
63.30505952380953, 5.1022361647361665, 0.22460124734474987, 0.03932832194522154, 0.8643877710551293, benign
33.00727960102961, 3.340814028314029, 0.3171769339452761, 0.060179306053776936, 0.948891224968212, benign
48.92169401544402, 3.7660070785070787, 0.3413930420530735, 0.0544986293271957, 0.9422442800248084, benign
31.690476190476197, 4.031853281853284, 0.2374012841564524, 0.029723964858393695, 0.961784052673696, benign
286.92595720720715, 9.343227155727156, 0.2022426960519432, 0.033456147562513, 0.8843055110944866, benign
316.67336309523813, 9.624255952380953, 0.19357908005240598, 0.02254303553702479, 0.7864146104679359, benign
128.30906129343623, 6.81445061132561, 0.2368735945039799, 0.03377104842561499, 0.9824621694472927, benign
26.880007239382238, 3.5813425032175035, 0.2739245024888017, 0.04430635078399477, 0.960222598335991, benign
55.73200209137709, 4.729910714285714, 0.24590007877505887, 0.050862003372691186, 0.9153689190523813, benign
21.40898487773488, 3.5175353925353923, 0.2510946140763006, 0.04492514704602609, 0.9149048552400686, benign
77.32995495495496, 6.146356177606179, 0.1731232017173558, 0.022940245842416385, 0.9457213951828264, benign
111.55015283140284, 5.937138030888031, 0.2383293732744615, 0.03193182937323931, 0.8824992208678475, benign
52.58626930501931, 5.136019948519948, 0.19673163798097457, 0.03309327092894126, 0.8798549868461251, benign
300.57299710424707, 10.409346846846848, 0.16172871506993605, 0.021679546132860383, 0.8975539615066893, benign
31.11466377091378, 3.150740025740026, 0.3168786740447093, 0.05377115568295136, 0.9518633454076036, benign
49.053470881595885, 4.8791626447876455, 0.22012698420557664, 0.03238932881178636, 0.9867737543361839, benign
28.57557110682111, 3.0735601673101676, 0.32242298484086407, 0.06475324834661554, 0.9190315715333206, benign
117.05807593307591, 7.632923101673102, 0.16470203884062162, 0.022827857255005638, 0.9734214338600659, benign
111.66358992921491, 5.955135939510939, 0.2188694688916786, 0.03501443868887518, 0.9626319528957228, benign
73.60863095238095, 6.127855534105535, 0.17092620939143027, 0.027558548531798028, 0.8643885769959052, benign
84.41433397683397, 4.829311454311454, 0.2340790348835574, 0.04076285995777439, 0.9163235826343965, benign
36.93745978120979, 4.615870334620336, 0.20093104040712717, 0.04500708378780346, 0.9542666609629854, benign
59.57480694980694, 5.691039253539253, 0.17064368444121045, 0.0283956016538049, 0.9577273049631229, benign
83.78155164092664, 6.771134974259974, 0.15445385134497, 0.021833992784283295, 0.9421504677402867, benign
158.51590653153153, 6.656873391248391, 0.22138887528179288, 0.029095668014775533, 0.8898696642163255, benign
35.76560489060489, 3.961027992277992, 0.2538507471487253, 0.029358232721298953, 0.9803185869959515, benign
20.390283140283145, 3.280083655083656, 0.2724920380912488, 0.04377048560160109, 0.9887898194561427, benign
26.5064148970399, 3.4818412162162162, 0.27931745611159936, 0.04653726800096344, 0.9794684423443079, benign
15.129464285714285, 2.5558236808236807, 0.34131316237653236, 0.0755030812452837, 0.9663199877979062, benign
17.67426801801802, 3.0980534105534105, 0.2870721829744019, 0.05415237013263311, 0.9543351314288457, benign
58.74859234234234, 4.975104568854569, 0.21024864328128404, 0.028718884670925864, 0.9674014477860623, benign
86.39834700772202, 4.970298423423425, 0.24010806685247657, 0.04491275270318872, 0.9692672770897418, benign
28.577461389961393, 3.819216537966538, 0.2616570859758918, 0.03020841137728357, 0.9893869450400921, benign
18.018158783783782, 1.9965210746460746, 0.4837135880557082, 0.08594091443546333, 0.9748545677533772, benign
24.637809684684683, 3.799690315315315, 0.23266304542844712, 0.0413187908181441, 0.9842140057979837, benign
96.07549066924066, 5.2100225225225225, 0.26511009132501034, 0.05343137423605641, 0.9649549741486313, benign
47.16356981981983, 4.87737290862291, 0.20970371616188424, 0.025968081887323392, 0.9749614712297283, benign
32.64034346846846, 3.5968669562419557, 0.2748296713863447, 0.06514631830763787, 0.9627049836275539, benign
71.5006233912484, 5.630489864864866, 0.18887763591599283, 0.02712558013271253, 0.9932199761423536, benign
127.09541907979408, 6.171030405405405, 0.2438292791912613, 0.036883440246891136, 0.9179540403971796, benign
26.696147039897042, 3.1477236164736166, 0.3027875187566519, 0.04554616847916935, 0.9475713562764339, benign
12.977537805662807, 2.428591537966538, 0.35581319330511835, 0.0687286304759677, 0.9787348104390189, benign
40.47027831402832, 4.849903474903476, 0.19394763414781455, 0.02659357830625528, 0.9886810770280198, benign
25.75904922779923, 3.8187741312741323, 0.2413754076781605, 0.03443811853855934, 0.9824552531235056, benign
26.55709057271557, 3.9240870334620332, 0.23108693086686774, 0.03952577446686598, 0.9775161906107791, benign
71.75786277348777, 6.5549991956241955, 0.14405836530653685, 0.025257620403083176, 0.981586671706714, benign
50.27960102960103, 4.515926640926643, 0.2395047167845436, 0.03817657573633724, 0.9291111065427508, benign
31.62162162162162, 4.195382882882883, 0.23038169376662598, 0.042874631028199744, 0.9703883354345457, benign
210.29428088803093, 8.020752895752896, 0.1819550598448925, 0.026998313992313294, 0.9517332016521164, benign
32.75810408622908, 4.132581241956242, 0.23201725413370203, 0.04928053144938113, 0.9693176487972008, benign
31.27939993564994, 4.0929858429858434, 0.23630136639927957, 0.039159268860092154, 0.9825653930619667, benign
208.69926399613905, 8.174328346203348, 0.19497565494435432, 0.024513274279222667, 0.9501598158253222, benign
59.217101029601025, 5.203346203346204, 0.1951091400297198, 0.027732995768745196, 0.9246775665106151, benign
25.766952220077222, 3.4478161196911197, 0.2884732660959458, 0.0481679350822138, 0.939615294596314, benign
23.67740508365508, 3.4832287644787643, 0.26576713156310844, 0.05724632141106584, 0.9748181081413161, benign
34.80065556628057, 4.052706724581725, 0.23773587387441025, 0.04607068124974347, 0.9804541996695728, benign
52.350929054054056, 4.459640444015443, 0.27468494415465605, 0.06397359454422784, 0.9871184036048095, benign
12.277087355212355, 2.4266208172458175, 0.3509492362408692, 0.07168591234156972, 0.9690005990341606, benign
22.86281370656371, 3.493444337194337, 0.2686883164872578, 0.05224687110223188, 0.9673578376327214, benign
18.427384974259976, 3.0434161840411846, 0.29225927362046894, 0.05947319861200791, 0.9481637387375789, benign
106.58005550193053, 6.6013312419562435, 0.20353276917471624, 0.040820345896611675, 0.9624630810350904, benign
48.90860279922779, 4.073017213642213, 0.28543147663085994, 0.04311267423216505, 0.9831042138268501, benign
146.3692084942085, 6.341578185328185, 0.24086378283807314, 0.03149241706931833, 0.9395225446896539, benign
35.34123632561133, 4.349360521235522, 0.22075350810910108, 0.038192800094843486, 0.9831020905719979, benign
40.114000160875165, 4.708273005148005, 0.2047987937139645, 0.031994439440186005, 0.9803014267200018, benign
811.7982625482628, 18.587636743886748, 0.10257594407395468, 0.012375286459165295, 0.7006618733399604, benign
30.844916344916346, 3.8733912483912487, 0.2572205440451439, 0.04830129356920218, 0.9737897581644132, benign
14.283643018018015, 2.714868886743887, 0.32361067211303224, 0.0567605782254183, 0.9352981551568215, benign
25.830980534105535, 3.1257440476190474, 0.3102982566545408, 0.06723678575293181, 0.9477633571155287, benign
115.48063465250965, 5.244469916344916, 0.28316518060720297, 0.036355139117587254, 0.9771900512972741, benign
46.59948117760618, 3.5921211389961396, 0.3193811043937441, 0.03903790677574209, 0.9854046919820894, benign
67.20583976833976, 4.400780244530245, 0.2797170695962857, 0.041881741653600854, 0.968074154321358, benign
78.92310167310168, 6.523367117117116, 0.15410791778041188, 0.02554702968272681, 0.9221392459692214, benign
34.02935971685972, 4.309966216216217, 0.22376842385264767, 0.026231274175445997, 0.9712618481405707, benign
43.57267535392535, 4.197353603603604, 0.26831081003351437, 0.0542349808243897, 0.9734574764443369, benign
19.742800836550835, 2.809684684684685, 0.3316917482905456, 0.05780716092555207, 0.9819584079155828, benign
36.65566682754183, 3.9776986808236803, 0.2606884840979948, 0.05538612419693214, 0.9848643315020613, benign
24.321569337194337, 3.179556788931789, 0.29381344486024785, 0.07153515181621557, 0.9778142095786672, benign
25.108289092664098, 3.329733751608752, 0.30125137521177753, 0.037022925596381207, 0.9789231979391944, benign
13.885135135135133, 2.4128861003860997, 0.3729377030169564, 0.07438235829618785, 0.9766616955129682, benign
46.124738577863575, 4.480192245817246, 0.24314491629695562, 0.031747799477958784, 0.9799175220763799, benign
27.218629343629345, 3.8789012226512223, 0.2370365129332967, 0.04327945491739845, 0.903210432788079, benign
59.04218951093952, 5.621259652509654, 0.17678251172846066, 0.034201892845122886, 0.9574985751227948, benign
94.2435448841699, 7.175977316602318, 0.1452057363226689, 0.0153912822664364, 0.9711511893772911, benign
147.5783663127413, 6.642072876447877, 0.23223112553699665, 0.031380148889281374, 0.9224181476524951, benign
32.20392937580438, 4.0761542792792795, 0.2396653814749675, 0.040934638451622075, 0.9571097186076309, benign
21.948278635778635, 3.255711068211068, 0.2946321043315742, 0.053319398462632325, 0.9771015233387224, benign
47.35824887387387, 4.7324042792792795, 0.22769188221892267, 0.04367957355800328, 0.9857861760175841, benign
23.29856418918919, 3.620998230373231, 0.25002950250588735, 0.05147620816410408, 0.9570377660099767, benign
29.821287805662806, 4.056447072072073, 0.23326495824886492, 0.03372124613069849, 0.9864557911647833, benign
171.60183397683397, 7.617961711711712, 0.2200444325906637, 0.02710404072196158, 0.9171721598251347, benign
30.05676882239382, 3.3704351673101676, 0.3220937418216657, 0.056050656214271015, 0.9721949279598981, benign
110.55813626126124, 6.379243082368081, 0.19321595011887635, 0.029892363869764408, 0.9886012395776481, benign
538.4700973294723, 11.93651463963964, 0.18980183032421563, 0.03184944446009448, 0.8482210239108846, benign
1514.7585867117116, 28.12288851351351, 0.05664417015466303, 0.009293282326210541, 0.6995540697165104, benign
38.21599501287001, 3.8263553732303732, 0.2893710531256978, 0.05188317274596172, 0.9904283352523053, benign
108.65520431145431, 7.798704954954957, 0.12992178539784804, 0.015324685127667331, 0.9750023838849163, benign
19.633224742599744, 3.147502413127413, 0.2932624654761033, 0.05993572742391748, 0.9792140172002187, benign
18.311132561132563, 3.137387387387388, 0.28453786617443516, 0.04713945045914073, 0.9686443894514336, benign
25.71603523166023, 3.6366433397683395, 0.2606173758250619, 0.047329160639657086, 0.972014774538791, benign
28.361768018018022, 3.8299951737451745, 0.2483172482413953, 0.031618092801866775, 0.9727089868434291, benign
18.334298584298587, 2.9640444015444016, 0.3153330865250662, 0.046167277877178094, 0.9658001601630958, benign
27.037463803088805, 3.624738577863578, 0.26934411994534957, 0.034369100667304454, 0.9933765051303685, benign
27.17364462676963, 4.0114824646074645, 0.2229612248077684, 0.03693513736061095, 0.9810843500288465, benign
25.819638835263838, 3.6347128378378377, 0.2683879463488678, 0.035817454944770254, 0.9866093617834006, benign
38.78493001930502, 4.13165620978121, 0.2447261351171335, 0.04199853547560129, 0.9488378942193739, benign
26.152690637065643, 3.786176801801802, 0.24308203348798135, 0.03191831708926427, 0.981557857176541, benign
93.2343548906049, 5.26101994851995, 0.26664738941480576, 0.05641313846187021, 0.9640347170801715, benign
36.60635859073359, 4.052907818532818, 0.25395715091747806, 0.050615583177981406, 0.8979526275292378, benign
84.68102477477478, 5.4434925997426005, 0.20599206755568217, 0.027207376190048455, 0.9214400894950133, benign
55.33120173745174, 5.366513835263835, 0.17983000841219082, 0.02641777595758436, 0.944044706005426, benign
15.50961229086229, 2.8598777348777347, 0.30964148000364855, 0.06710573695563155, 0.9902881205375533, benign
40.554697554697555, 4.932955276705277, 0.1861553208856306, 0.04279008058447614, 0.8308974187920624, benign
72.56714527027027, 5.590311293436293, 0.21192486072912115, 0.03177370336513495, 0.9164752613091893, benign
25.127272361647364, 3.4343428249678256, 0.28510104968115846, 0.04287320443474385, 0.9898616440489204, benign
47.12797619047619, 4.444779601029601, 0.25369005915292325, 0.03673818078825355, 0.9867713794730452, benign
9.381776866151865, 2.2166787323037322, 0.3751379752605696, 0.07087300904684128, 0.981225479605062, benign
37.46563304375805, 4.019687097812097, 0.2535822929822354, 0.04980023591147439, 0.9745541061715818, benign
43.39281692406692, 3.584338803088803, 0.30994681101574506, 0.03855478464468599, 0.9525021720132657, benign
126.67074887387386, 7.215713481338481, 0.1710674857539245, 0.03308023306244168, 0.8107812489226247, benign
52.065516409266415, 4.998391248391249, 0.20599534337727562, 0.027045835634444522, 0.9428462633051434, benign
31.265182593307593, 3.670829311454312, 0.28129778786974563, 0.044488597499213536, 0.9925616987564484, benign
17.678490990990994, 2.0858268983268986, 0.4442969425820626, 0.08377864946583423, 0.9500110883130025, benign
16.83920527670528, 2.809724903474904, 0.32499030663329626, 0.0533042865944265, 0.9472317635387948, benign
20.93502654440155, 3.2931346525096528, 0.283360273365144, 0.043123288501341756, 0.9801346817251781, benign
38.69936454311455, 4.519506113256114, 0.21625153067846545, 0.04146698922369597, 0.9677002312797155, benign
89.65417873230373, 6.176862129987129, 0.209061267013253, 0.021085120313108347, 0.9859460316023009, benign
74.06187660875162, 4.139056467181468, 0.2849884272104439, 0.040127737383085164, 0.8829644431407112, benign
33.93874678249678, 3.9163851351351355, 0.258638258554774, 0.04387385683338505, 0.9765153691771921, benign
23.130831724581725, 3.5636261261261266, 0.25574778055764563, 0.053014874342969275, 0.9795930571714905, benign
32.34377010939511, 3.3054416023166024, 0.2965382544663198, 0.052607874501198894, 0.9568927090320787, benign
25.261542792792792, 3.5096927284427286, 0.27395480792320026, 0.04678152017349838, 0.9451941565682628, benign
17.383104086229082, 2.9278273809523805, 0.31240336415033776, 0.047712948201223154, 0.96464250878566, benign
76.67810891248392, 5.900559041184042, 0.19112219113032397, 0.03448254971542568, 0.9813946629382867, benign
89.86289414414415, 5.972168597168598, 0.18770854192400205, 0.03272579321531141, 0.9031918809988638, benign
91.50605292792793, 6.345057110682111, 0.1878930850508282, 0.04032242118561628, 0.6990370222998114, benign
121.31083092020594, 5.948459620334622, 0.252699178066047, 0.03479369069072914, 0.9735001311342621, benign
34.52831402831403, 4.209218146718147, 0.23663143720944382, 0.038402290083671936, 0.9374616136653405, benign
26.320222007722013, 3.773729086229087, 0.24587847099274895, 0.046159494684391074, 0.9665818264974253, benign
14.191200128700128, 2.856780888030888, 0.2973823605392641, 0.053475990000375964, 0.9507122467649307, benign
32.664897039897035, 4.18552927927928, 0.23071568108079502, 0.037228554721021295, 0.9603710602973247, benign
24.062902187902186, 3.6440637065637063, 0.2515508917419901, 0.04376046033047931, 0.9589595406411799, benign
47.55556225868726, 4.539917149292149, 0.2363714092593943, 0.04583847182863044, 0.9188755746645982, benign
35.074806949806955, 4.5047458172458175, 0.20432921664495832, 0.03227657520805134, 0.9519457504052735, benign
36.93162805662806, 4.373511904761905, 0.22667552489177958, 0.03740253158796502, 0.9734986218851726, benign
19.52668516731017, 3.13599983912484, 0.30101748095366937, 0.032661081276076843, 0.9866174444764234, benign
76.19019465894465, 4.361124517374517, 0.3103494291737646, 0.05104578733386786, 0.9710789598985069, benign
90.21138996138995, 6.746862934362934, 0.15762813135351744, 0.018436948822469275, 0.9791549886945091, benign
33.08926560489061, 4.095539736164737, 0.24739601713369366, 0.03650482261391195, 0.9653238011009395, benign
16.880690958815965, 2.453647844272845, 0.41479145560528974, 0.0562424586869839, 0.9632102545167341, benign
19.459881756756758, 2.8975828507078516, 0.3336068479935105, 0.06108121430673768, 0.9747561719747195, benign
64.46913207850707, 5.201234716859716, 0.2342635178401824, 0.03125401450393723, 0.9544981101183831, benign
55.607203185328174, 4.704733751608751, 0.2641940982126659, 0.04762294959898311, 0.9811150418905877, benign
27.99463079150579, 3.673242438867439, 0.2626389227594018, 0.04431878925309169, 0.9890598429042673, benign
51.67338320463321, 4.135175353925353, 0.2772278266920699, 0.03531866481996826, 0.9628884465597575, benign
61.86269305019306, 5.66956241956242, 0.1777615937688619, 0.03254196922089643, 0.9478382870037607, benign
184.2164374195624, 6.859616312741314, 0.19875896357463524, 0.04462835020520914, 0.8313339861465613, benign
23.42798825611326, 3.542531370656371, 0.2569250915260277, 0.04883989618264879, 0.9616592013421386, benign
81.70966055341056, 5.5412242599742605, 0.22068026084394024, 0.03125546037541738, 0.9843209257950579, benign
27.728523166023166, 3.855855855855856, 0.24592076212411285, 0.03265819939333439, 0.9884676516816007, benign
24.862934362934364, 3.355252574002574, 0.29883913860724637, 0.05007807097235141, 0.9850816092494762, benign
43.89048423423424, 5.052525740025741, 0.18374326710689634, 0.039564293276683205, 0.9687902347380428, benign
55.55383285070785, 5.151846042471043, 0.1898319211122902, 0.029970400485490344, 0.9222493133719788, benign
30.662001287001292, 3.8807915057915063, 0.24740052711003388, 0.03685573493261984, 0.961996737956349, benign
29.094272844272847, 3.5664414414414414, 0.2725448996914826, 0.06782139236279253, 0.9742937729732616, benign
25.200752091377097, 3.4116996460746463, 0.2779211969594706, 0.04432337865007869, 0.9615496877281017, benign
36.260999839124835, 3.588622104247104, 0.29037286213816277, 0.049744914756826734, 0.9386798671421601, benign
23.887327059202057, 3.5926439832689834, 0.2539216190420495, 0.05258932098776278, 0.9036048725918642, benign
69.17565556628057, 5.539836711711711, 0.19712547244316844, 0.038406159775258214, 0.9808836907725373, benign
29.193995334620332, 3.778856981981982, 0.2595536189519022, 0.04004250195629941, 0.9828693900254494, benign
22.23005148005148, 3.4814189189189184, 0.2606926876961401, 0.04090678539431002, 0.9735541301467657, benign
31.90544562419563, 4.251528314028315, 0.21686669341556583, 0.04059139060645429, 0.9774474048472152, benign
18.667571589446595, 3.0520230051480057, 0.30421083438822394, 0.04215180335032949, 0.9900921634477007, benign
95.6877212033462, 6.443311615186616, 0.16596278637126224, 0.024371491781914664, 0.9469330254499466, benign
32.53482947232948, 4.09375, 0.23467199777202782, 0.03745464048197779, 0.9770461849286367, benign
49.395089285714285, 5.275478603603603, 0.18202966404854248, 0.03898834966446851, 0.9621850656913931, benign
17.60279922779923, 2.926118082368083, 0.31257770010157626, 0.045822516639834596, 0.9724407956707468, benign
17.915460102960104, 3.0973696911196917, 0.2842495249556378, 0.050200868561677894, 0.9398830712414431, benign
35.505590411840416, 4.187500000000001, 0.23525813919298622, 0.03329464579048249, 0.957020523368712, benign
25.505590411840412, 3.4493645431145437, 0.28001352779666255, 0.055130774987464215, 0.9651359398694264, benign
28.9993564993565, 3.664494851994852, 0.278483764848098, 0.03579172935507341, 0.9926124108154758, benign
51.88004745817247, 4.926540379665381, 0.21718507112885027, 0.03360748026303282, 0.9802610334672587, benign
35.88531611969112, 4.3120777027027035, 0.2385762954551404, 0.033265662573424885, 0.987089131276824, benign
490.6994047619047, 12.953225546975546, 0.15303184288571492, 0.023371633506921962, 0.6441852958096019, benign
18.455316924066928, 2.844071750321751, 0.3388513162781089, 0.050586369522318035, 0.9792606536152028, benign
21.262528153153156, 3.208916505791506, 0.29247611072986385, 0.0639694461439127, 0.9743254203591093, benign
40.125201093951105, 4.938183719433721, 0.18481238915766762, 0.040307881736952864, 0.9432557945117219, benign
76.39987532175032, 4.3757440476190474, 0.2682774064711842, 0.037210611306538154, 0.9049481947095545, benign
15.923725064350064, 2.909407175032175, 0.30169956569902645, 0.04462419090655204, 0.9512234648593476, benign
22.02324646074646, 2.9964205276705274, 0.32767360475480023, 0.07302128414439875, 0.9799016014367565, benign
17.345016891891895, 3.149030727155728, 0.27706733521811444, 0.04781366773329528, 0.9731332100838064, benign
32.591658622908625, 4.246138996138997, 0.21868926950063658, 0.05049055054480106, 0.8747011518936505, benign
25.113980051480056, 3.5339446589446593, 0.26453672718463134, 0.05639708629598359, 0.9669439532346592, benign
65.78287886100387, 5.564209298584299, 0.18570069803772588, 0.021924179828851552, 0.9763534772729312, benign
25.686755952380956, 3.8199605855855863, 0.23517807337417007, 0.04101092605303125, 0.9430368123400323, benign
83.82551077863577, 5.807693854568855, 0.19678876781046492, 0.02965871277171215, 0.966717616885489, benign
18.130328989703994, 3.0566079472329477, 0.29385556131947477, 0.04152378522178167, 0.9890763933969806, benign
31.00480614543115, 4.164675836550837, 0.22337731739292638, 0.04424923318597057, 0.9535384577479434, benign
26.964386261261264, 3.85237693050193, 0.2403830219032866, 0.03932822683332186, 0.9763320384812605, benign
30.48242438867439, 3.580598455598456, 0.2861893903100587, 0.05788253335673123, 0.9813538656478459, benign
39.981861325611334, 2.7489945302445307, 0.4099640212163058, 0.058766742329812965, 0.9612873074738164, benign
394.9130268661518, 12.700671653796652, 0.10713812078378582, 0.02063830952744378, 0.765621696236558, benign
647.4713038931789, 16.17750563063063, 0.12533806280855755, 0.022954268937369977, 0.5174400348796722, benign
201.06875402187907, 7.824465090090092, 0.19887833893116658, 0.02402178564606736, 0.905620513920128, benign
171.67330276705277, 6.404962998713, 0.25913202545055875, 0.04890988541647746, 0.8383345858678285, benign
