
0.09587845378859196, 0.07949181044882671, 0.033642389599414506, 0.02622202280404911, 0.026491614382234387, 0.039117172417946294, 0.07277087355210983, 0.04359088441118869, 0.027375799348450438, 0.03020368303570859, 0.03918315637064898, 0.07711638815152987, 0.12500377051155945, 0.2839119811775527, abertos
0.1041773497827989, 0.06674182553087545, 0.040020209942077396, 0.02904802123551576, 0.026874321307909992, 0.03427583554536033, 0.045494992760609185, 0.041402102437250884, 0.02999441964285149, 0.03753732806466474, 0.05071338079149623, 0.06478870053087582, 0.134382918074299, 0.29454859435322633, abertos
0.10518030586387979, 0.06972241493724554, 0.03837815214767616, 0.028331624034743694, 0.02660284447393321, 0.035980106780881246, 0.06597264116794123, 0.03979209399130524, 0.02829580417470509, 0.03224352980211748, 0.0440791656611886, 0.06739223877894482, 0.11815275096522869, 0.29987632722002067, abertos
0.1070240860279721, 0.06601977256272887, 0.0382876598696839, 0.029986878619685468, 0.027835801761577763, 0.03638732203184642, 0.0496972279198748, 0.0430743243243162, 0.030899342422774097, 0.03666068412161471, 0.04489925193049347, 0.06340115226832782, 0.12550147804051687, 0.30032501809839895, abertos
0.09625550494689306, 0.0625980333011465, 0.035233545487445096, 0.028548428450766817, 0.028578592543430904, 0.04357391710906514, 0.06015662705114696, 0.0498009169884076, 0.032119102919878115, 0.03634019063705879, 0.04137947936775282, 0.06111810750481473, 0.14132631515441352, 0.28297123853759143, abertos
0.10337423081561757, 0.06937929838319155, 0.03918127111485748, 0.029966140805978907, 0.027055305863894513, 0.03957340431949061, 0.0557319317084837, 0.04326662041504976, 0.028095967060805513, 0.03318615769787019, 0.04450334821427732, 0.06644961088319211, 0.11886914816600076, 0.3013675645511015, abertos
0.113058789816581, 0.07314226894303641, 0.03900405707045597, 0.027292848093624197, 0.023522336510613327, 0.031314098696905296, 0.040451933518332144, 0.03391952220076581, 0.023922010738412477, 0.031195327582040452, 0.04374736064188364, 0.06900036196909896, 0.1271378800675436, 0.3232912041505182, abertos
0.08661807734071726, 0.057242021597479556, 0.039100205115822746, 0.036694618725861806, 0.0406442296090657, 0.061414092664081085, 0.07430358651060376, 0.06850453969593304, 0.04158874276060992, 0.04049529440153677, 0.043545638272192565, 0.0559053752413022, 0.09554664876928701, 0.2583969292953181, abertos
0.09541656611967313, 0.062202129584930356, 0.04254079693532017, 0.034713214888989596, 0.03323517434844933, 0.04384162343145891, 0.0568046422538503, 0.051107399251920864, 0.03576330236485812, 0.04060275398165258, 0.05049280586389009, 0.0595458041746992, 0.11681798986484285, 0.27691579693527596, abertos
0.075430969473924, 0.054557417350375816, 0.03598387729246426, 0.036773799469105035, 0.04677885195462438, 0.07541588742759196, 0.10215069980693055, 0.07353251689187804, 0.04173579271234734, 0.03684920970076525, 0.03876651484072628, 0.05251568532817543, 0.09411951013511739, 0.23538926761578574, abertos
0.11429363236001706, 0.0669360068774005, 0.0388419250723865, 0.02904802123551576, 0.026506696428566432, 0.035150594232618855, 0.045547779922771335, 0.039937258687251155, 0.027573751206558507, 0.031304672417947765, 0.043998099662153865, 0.06483394666987195, 0.12670427123549735, 0.30932334399125444, abertos
0.09916822514476895, 0.06413451677122343, 0.03952250241311996, 0.032560252775090386, 0.03330304355694353, 0.04171505489864078, 0.04994985219593653, 0.04667516288609159, 0.03500542953667294, 0.03890790902508919, 0.04942952159748103, 0.061287780526050224, 0.12468516228279503, 0.2836555863899079, abertos
0.09919650398164154, 0.06371221947392622, 0.039362255670842, 0.03107090069980109, 0.03145926339285121, 0.049267389599411564, 0.0725842332287508, 0.0529568351833877, 0.03263189249516759, 0.03486026484072702, 0.04384162343145891, 0.06215688344593423, 0.1066753137065436, 0.280224420849368, abertos
0.1200323509893596, 0.06952446307913747, 0.0390832378136992, 0.02775096525096002, 0.02348651665057472, 0.029272366674704908, 0.036779455236479554, 0.03285812319014825, 0.024282094594590017, 0.030233847128372678, 0.04488228462836992, 0.06732814008203364, 0.13275971283781282, 0.3217264418435687, abertos
0.10026355875963361, 0.0630825440395634, 0.03901913911678801, 0.026864895028952465, 0.023972912644783125, 0.029285563465245443, 0.03752790178570721, 0.03871561293435564, 0.028418345801152944, 0.040955296814664095, 0.05166732022199798, 0.06679838320462061, 0.16579127956077955, 0.2876372466215674, abertos
0.09655714587353392, 0.06891552545848122, 0.03549182553088134, 0.02901031611968565, 0.02963810629825696, 0.04510851532335057, 0.07288587415539166, 0.04879230513995219, 0.030379011824318597, 0.03197205296814069, 0.039111516650571776, 0.06523927666504561, 0.11056082589283629, 0.296337702099365, abertos
0.10269365347488411, 0.06464919160230441, 0.03986750422296546, 0.03250558035713673, 0.03179672417953069, 0.04326473515925825, 0.05520594534265368, 0.04602852014960522, 0.03211156189671209, 0.034383295125476145, 0.044056542591690534, 0.061146386341687314, 0.12014169582526693, 0.2921486637306399, abertos
0.11805848817565341, 0.06897773889960089, 0.03869487512064908, 0.027575636462350013, 0.023054793074319978, 0.03230008747586264, 0.0385987270752823, 0.03647592905404718, 0.024568653474898842, 0.03128770511582422, 0.04585884712836973, 0.06680592422778664, 0.12881764297777495, 0.3189249517373916, abertos
0.11197099722488237, 0.06806904560809528, 0.03819339708010863, 0.027373914092658932, 0.024953245656365954, 0.03789929717663378, 0.054006922659256225, 0.04195636763995348, 0.025705462717176622, 0.0296173684845504, 0.042242926520262306, 0.06576526303087563, 0.12462671935325836, 0.3076190727557335, abertos
0.07943902328666456, 0.06055441602315461, 0.0311425404198783, 0.025645134531848447, 0.028542772683392302, 0.04512925313705713, 0.07092709338801752, 0.055283240830105405, 0.03323705960424084, 0.040210620777019444, 0.04032750663609278, 0.060426218629332236, 0.17819626266888533, 0.2509388573841226, abertos
0.09385934483588965, 0.06007367579632072, 0.04153218508686476, 0.035109118605205734, 0.03604420547779243, 0.05146936836388991, 0.06897208313222637, 0.054468810328175056, 0.03394026001447237, 0.034977150699800355, 0.042619977678563396, 0.0565633295125376, 0.12490196669881815, 0.26546852376925495, abertos
0.08972309362932672, 0.05699128257720933, 0.03946028897200028, 0.03593109013030211, 0.03989012729246352, 0.05696865950771127, 0.07259365950770832, 0.06034892314188051, 0.03988635678088051, 0.039373567205591035, 0.04559868182914198, 0.05556979971041424, 0.1081684362934159, 0.25949603342176575, abertos
0.10345906732623532, 0.06432115709458247, 0.039326435810803397, 0.02858047779922241, 0.027262684000960113, 0.03840077521717423, 0.06240573721041295, 0.046250980333002865, 0.031050162886094534, 0.03693781672296601, 0.048085334218137654, 0.06192499698357906, 0.1254449203667717, 0.28654945402986876, abertos
0.10038232987449845, 0.06307311776060587, 0.03888905646717414, 0.031246229488411097, 0.031760904319492085, 0.05238937319014456, 0.06908708373550822, 0.05624283602798168, 0.030250814430496226, 0.03220016891891285, 0.04096283783783011, 0.06262065637064457, 0.11195402992275881, 0.2789405616553528, abertos
0.10399259471523135, 0.06397804054052848, 0.039978734314664276, 0.03142344353281261, 0.02998122285231095, 0.044712611607134425, 0.062045653354235404, 0.0495237843870563, 0.0316647562741253, 0.03493190456080422, 0.045383762668910366, 0.06240950772199596, 0.11306444558395552, 0.2869095378860463, abertos
0.10774425374032717, 0.06699444980693718, 0.03888340069979962, 0.02967581141408707, 0.026810222610998805, 0.03727527750964548, 0.05622021295848361, 0.03974684785230911, 0.028058261944975404, 0.032865664213314265, 0.04359654017856321, 0.06562575410230423, 0.12336548322874122, 0.3031378197393251, abertos
0.0847252805260458, 0.05422561233107086, 0.04077619751447108, 0.03396099782817893, 0.03349345439188558, 0.04199407275578359, 0.05266462053570436, 0.04885451858107187, 0.03600461510617082, 0.04337596525095707, 0.047791234314662805, 0.05448577763029861, 0.1856467935569148, 0.2420008596765953, abertos
0.10682613416986403, 0.0653071458735398, 0.0431440787886019, 0.03326533844111342, 0.03184197031852681, 0.04237112391408467, 0.05804891107624388, 0.0413738236003783, 0.029457121742272437, 0.03274500784265792, 0.04414326435809979, 0.06604428088801843, 0.11310592121136864, 0.29232587777504143, abertos
0.10071036438222039, 0.0665891198117635, 0.03861380912161434, 0.031813691481654235, 0.030854096283777967, 0.04433744570462485, 0.06380271175191847, 0.04659032637547384, 0.031174589768333892, 0.0341250150820399, 0.04223538549709629, 0.06360098938222739, 0.11299092060808681, 0.2925615347489796, abertos
0.10052372405886136, 0.06261500060327005, 0.04495769486003014, 0.03518452883686595, 0.03217377533783177, 0.03835175856659508, 0.047291641529913865, 0.043140308277018896, 0.03439272140443367, 0.04049529440153677, 0.05252888211871597, 0.06224360521234348, 0.1225585937499769, 0.2835424710424176, abertos
0.0763340069980551, 0.05202740407817552, 0.03962996199323577, 0.03595748371138318, 0.04316670185809997, 0.06382533482141654, 0.08004796090732082, 0.0727934966216079, 0.04770262729246205, 0.045936142615821456, 0.04835115528473992, 0.05085666023165064, 0.11311346223453465, 0.23025760135130793, abertos
0.09590861788125606, 0.061310403595548284, 0.038611923865822836, 0.02874638030887489, 0.028755806587832416, 0.045085892253852504, 0.06434566541987204, 0.05273626025578156, 0.03172131394787047, 0.038161347731653035, 0.04642253861002986, 0.06155171633686098, 0.13409447393819865, 0.2725476592663579, abertos
0.07579482384168455, 0.052362979609063484, 0.03408730996620979, 0.03148000120655777, 0.0392246319980621, 0.07900541445461831, 0.10776499155403374, 0.08572069558396067, 0.04089873914091893, 0.036773799469105035, 0.039281189671807264, 0.05185396054535702, 0.09689460666021339, 0.2288568562982194, abertos
0.10973885436773993, 0.06771838803087527, 0.04101562499999227, 0.030633521356171832, 0.027926294039570025, 0.038232987451730246, 0.0464376206563619, 0.04112496983589958, 0.028265640082041004, 0.03178918315636466, 0.044118756032810215, 0.06702084338801825, 0.12133883325287288, 0.30463848334936344, abertos
0.08818472490345827, 0.057547433035703435, 0.03788421513030174, 0.02510218086389488, 0.02363168134652064, 0.03037712656852709, 0.0373506877413057, 0.04706918134651622, 0.03173828124999402, 0.04895066662643865, 0.054536679536669255, 0.06427214044400333, 0.19929981599899718, 0.25405518520748105, abertos
0.0950225476592485, 0.061472535593617754, 0.04245218991311941, 0.03370271778474268, 0.03287886100385481, 0.050628544280878485, 0.07096479850384763, 0.05361290419883159, 0.031346148045360886, 0.03263754826254211, 0.04120415057914281, 0.06196835786678368, 0.11747971464766124, 0.2746289816601799, abertos
0.09984126146233639, 0.06746199324323053, 0.0370038006756687, 0.028703019425670263, 0.030230076616789666, 0.04448826616794528, 0.058729488416977345, 0.05082084037161204, 0.03178164213319864, 0.03383468569014806, 0.04237677968145919, 0.06404213923743966, 0.11755135436773846, 0.29313465250959725, abertos
0.11163919220557741, 0.06644018460423458, 0.03859495656369929, 0.02784145752895228, 0.025571609555979737, 0.03808593749999282, 0.05707800434361858, 0.04195636763995348, 0.02680456684362429, 0.03046950410231086, 0.04385670547779096, 0.06491878318048969, 0.12209859133684957, 0.30464413911673793, abertos
0.08472716578183731, 0.05634841035230598, 0.03914733651061038, 0.034006243967175054, 0.036967980815630096, 0.0622511462355095, 0.07694860038608588, 0.06990717000481307, 0.039563978040533083, 0.040169145149606324, 0.04517261402026176, 0.05536807734072315, 0.10537637246619636, 0.25404575892852355, abertos
0.11045525156851199, 0.06645149613898362, 0.041260708252887975, 0.030767374517368717, 0.0286803963561722, 0.036820930863892674, 0.04493507179053207, 0.03867979307431703, 0.027617112089763134, 0.03184762608590133, 0.044371380308871944, 0.06411000844593386, 0.12718878197391426, 0.30681406853276066, abertos
0.0781381967905258, 0.04958222731659297, 0.045515730574315745, 0.04389629584941258, 0.047823283663118395, 0.06802191421330764, 0.08967784749033059, 0.07017299107141534, 0.04817394124033841, 0.04682786860520353, 0.04822295789091755, 0.0498009169884076, 0.09663255610519414, 0.2175132722007312, abertos
0.08126018038125882, 0.053149131274121256, 0.04041045789091902, 0.039952340733583204, 0.045915404802114895, 0.06951315154438843, 0.08578667953666336, 0.07261628257720638, 0.043945312499991715, 0.041096690999027, 0.0441131002654357, 0.051910518219102184, 0.09335409628376619, 0.2369766529922333, abertos
0.10668662524129263, 0.06489238959940861, 0.03983545487450987, 0.030316798383198916, 0.02967015564671255, 0.04001266891891138, 0.06620264237450489, 0.04268219111968307, 0.029962370294395895, 0.03257344956563092, 0.043289243484547824, 0.06283180501929317, 0.11527208011580839, 0.29577212536191333, abertos
0.10750294099901449, 0.06934536377894446, 0.03775790299227087, 0.028273181105207025, 0.026348334942079974, 0.03436067205597808, 0.05464225386099356, 0.04041611365829354, 0.02994351773648084, 0.03474337898165368, 0.04806082589284808, 0.06528640805983325, 0.12472475265441664, 0.298594353281797, abertos
0.09712272261098555, 0.06323336450288383, 0.041275790299220017, 0.032754434121615446, 0.03313148527991654, 0.04846238537643874, 0.06561444256755519, 0.05252888211871597, 0.03343878197393192, 0.03654945402991589, 0.0463659809362847, 0.06153286377894593, 0.11315305260615627, 0.27483635979724547, abertos
0.08559626870172131, 0.05672546151060707, 0.03895126990829381, 0.03193057734072757, 0.03252254765926028, 0.05453290902508624, 0.07610400579149144, 0.061766635497092603, 0.03194754464285112, 0.03361788127412493, 0.039322665299220384, 0.05941949203666833, 0.1468029832287368, 0.2507597580839296, abertos
0.08285699203666391, 0.049646326013504154, 0.04731049408782892, 0.04856607444497154, 0.05280978523165027, 0.06708494208492943, 0.08092083433878783, 0.06466238839284495, 0.0494540299227706, 0.04741606841215322, 0.04964255550192114, 0.05153346706080109, 0.08585643400094907, 0.22223960847003532, abertos
0.09690026242758791, 0.06382533482141654, 0.03755241011099678, 0.03182311776061176, 0.03262058096041856, 0.050208132239372774, 0.06579354186774822, 0.05474028716215184, 0.03395911257238742, 0.03506387246620961, 0.043025307673737065, 0.06015285653956395, 0.11015926640924564, 0.2841759169883634, abertos
0.08740045849419202, 0.05719866071427493, 0.039015368605205, 0.035397562741306066, 0.03856102195945219, 0.054169054657325695, 0.06869306527508358, 0.0596513784990235, 0.04006545608107353, 0.04128710183396905, 0.04618122586871716, 0.05570176761581962, 0.11659930019302821, 0.26007857746134094, abertos
0.11043262849901393, 0.06612911739863618, 0.039763815154432655, 0.03007171513030321, 0.027236290419879034, 0.037997330477792066, 0.053516756153464816, 0.041754645270262396, 0.028141213199801646, 0.03285623793435674, 0.04475785774613056, 0.06411377895751687, 0.12167063827217783, 0.3015579753860435, abertos
0.08890677787160486, 0.05808096042469948, 0.036988718629336656, 0.032743122586866416, 0.037793722852309475, 0.05870120958010476, 0.07697122345558395, 0.0689438042953538, 0.04212038489381445, 0.03915676278956791, 0.043588999155397185, 0.05473840190636034, 0.1056346525096326, 0.2556312590491796, abertos
0.10864917652024979, 0.06799175012064355, 0.041560463923737336, 0.03052983228763903, 0.027134486607137742, 0.03669650398165331, 0.0496632933156277, 0.04005037403474149, 0.02812236064188659, 0.03379886583010946, 0.046435735400570395, 0.06575772200770962, 0.12185539333974536, 0.3017540419883601, abertos
0.09539582830596657, 0.06453796151060559, 0.03670781551640235, 0.031217950651538515, 0.03333886341698213, 0.04934279983107178, 0.0685648678812612, 0.053386673503850936, 0.03511100386099724, 0.03589904078184651, 0.042448419401536396, 0.06119728824805796, 0.10890557130789452, 0.28394591578179973, abertos
0.10133249879341719, 0.06748273105693708, 0.03816700349902755, 0.030961555863893778, 0.029251628860998347, 0.04088554235037839, 0.05816391167952571, 0.046141635497095546, 0.02985302545848858, 0.03430222912644141, 0.043342030646709974, 0.06506206262064411, 0.11603372345557658, 0.2990204210906772, abertos
0.11463109314669653, 0.06709059785230395, 0.03905684423261812, 0.029015971887060166, 0.02598259531852792, 0.03472264116794712, 0.04334391590250148, 0.0385647924710352, 0.026727271356172567, 0.0316968056225809, 0.04441851170365958, 0.0644342724420728, 0.12666468086387572, 0.3136500060327594, abertos
0.10166241855693064, 0.06535050675674443, 0.04030111305501171, 0.03073721042470463, 0.02907252956080533, 0.04098169039574517, 0.053863643219101816, 0.045168843508678745, 0.03044311052122978, 0.036127156732618675, 0.04677319618724987, 0.06430418979245892, 0.12302613718627024, 0.2921882541022615, abertos
0.10228643822391895, 0.06192876749516207, 0.043862361245165474, 0.036017811896711355, 0.03417026122103603, 0.045036875603273366, 0.058518339768328737, 0.044985973696902715, 0.03319558397682772, 0.03584813887547587, 0.04469941481659389, 0.0624604096283666, 0.11092845077217986, 0.28606117277986887, abertos
0.105251945583957, 0.0649923081563584, 0.03780691964285002, 0.028610641891886498, 0.02896506998068952, 0.04688065576736568, 0.07759524312257224, 0.050066738055009864, 0.029457121742272437, 0.030003845921809016, 0.0395017645994134, 0.06404779500481418, 0.11494216035229493, 0.2818777901785183, abertos
0.10277660472971036, 0.06221344111967939, 0.03994857022200019, 0.031883445945939934, 0.03201541385134531, 0.04534417229728875, 0.05377315094110955, 0.04929755369207565, 0.03234156310327575, 0.034556738658294645, 0.04340801459941267, 0.05759644968628258, 0.1294925645511339, 0.2853523166022628, abertos
0.09097301821909481, 0.055639554174699936, 0.03737142555501226, 0.03278271295848803, 0.037435524251923445, 0.06123876387547108, 0.08151468991311205, 0.06716600808396417, 0.03860061233107381, 0.037041505791498806, 0.04309506213802276, 0.054619630791495496, 0.10926376990828056, 0.25325772200767427, abertos
0.11017434845557768, 0.07073856780886698, 0.03673797960906643, 0.027111863537639676, 0.025907185086867703, 0.03604986124516695, 0.053045442205588454, 0.04146243062257906, 0.030987949444974853, 0.034862150096518524, 0.04476539876929658, 0.06458320764960172, 0.11890119751445635, 0.3046724179536105, abertos
0.08742685207527309, 0.056201360400568556, 0.03739216336871882, 0.03423435991794722, 0.03861003861003133, 0.06465673262547043, 0.08120550796330515, 0.07136258747585528, 0.03910209037161425, 0.03858175977315875, 0.043566376085899125, 0.054383973817557316, 0.10037667410712393, 0.2528995234072882, abertos
0.1060531792953468, 0.06576337777508413, 0.04077996802605409, 0.031182130791499913, 0.029146054536674043, 0.04075545970076452, 0.06373107203184127, 0.04295932372103437, 0.02963433578667395, 0.03270918798261931, 0.04306489804535868, 0.06522042410713057, 0.11513445644302849, 0.29386613175670134, abertos
0.09411008385615986, 0.06338041445462125, 0.03917373009169146, 0.03015089587354644, 0.032601728402503506, 0.05702521718145643, 0.07668654983106662, 0.05960047659265286, 0.030865407818527, 0.03178541264478165, 0.04142095499516594, 0.06305426520269082, 0.10533301158299173, 0.2748118514719559, abertos
0.09444188887546483, 0.06488484857624259, 0.03754486908783076, 0.03081639116794786, 0.0315931165540481, 0.05088682432431473, 0.06404968026060569, 0.055239879946900786, 0.032577220077213934, 0.035303299951730795, 0.043119570463312336, 0.06174589768338604, 0.11249698359071238, 0.2852995294401007, abertos
0.09556550132720205, 0.06936798684844252, 0.0344021476833912, 0.026514237451732453, 0.026925223214280637, 0.05395602075288558, 0.0838882269546174, 0.05786415600867635, 0.025567839044396724, 0.02637095801157804, 0.03488477316601659, 0.06908896899129971, 0.10437341638511546, 0.29123054416017674, abertos
0.10752179355692953, 0.06503755429535453, 0.03922651725385361, 0.03088237512065055, 0.029630565275090937, 0.040231358590726005, 0.05474594292952636, 0.042851864140918565, 0.030073600386094718, 0.033227633325283314, 0.044659824444972275, 0.06231901544400369, 0.11847324444978462, 0.3011187107866228, abertos
0.0966570644304837, 0.06590100144786402, 0.037688148527985174, 0.031136884652503784, 0.03105581865346905, 0.04797787463802184, 0.07637171211388522, 0.050364608470067726, 0.030422372707523224, 0.03217377533783177, 0.04007299710423955, 0.06431738658299946, 0.1078875331804816, 0.28797282215245534, abertos
0.08993047176639231, 0.055262503016398845, 0.0379407728040469, 0.033947801037638385, 0.03846864442566842, 0.06441541988415773, 0.08316051821909629, 0.07201300072392465, 0.03954324022682652, 0.03660412644786955, 0.042316451496131016, 0.053228312017364485, 0.09946986607140981, 0.25369887186288653, abertos
0.09507722007720215, 0.06746010798743902, 0.03583494208493533, 0.03084844051640345, 0.029926550434357293, 0.05078502051157344, 0.06913987089767036, 0.054069136100375906, 0.028095967060805513, 0.0304487662886043, 0.03747511462354506, 0.06359344835906137, 0.11180320945943838, 0.2954422055983999, abertos
0.11124328848936127, 0.06797478281852, 0.0400220951978689, 0.02881236426157758, 0.025811037041500926, 0.037346917229722686, 0.05686685569496997, 0.040514146959451824, 0.027087355212350107, 0.03233779259169275, 0.044880399372578414, 0.06564837717180229, 0.11939136402024776, 0.302063223938167, abertos
0.10353824806947855, 0.06632141348936973, 0.04047455658783021, 0.03179672417953069, 0.029645647321422983, 0.041513332528949703, 0.052939867881264153, 0.04436760979728893, 0.030827702702696892, 0.03499600325771541, 0.04541392676157445, 0.061246304898637104, 0.12486803209457105, 0.2920506304294816, abertos
0.10862089768337721, 0.06643264358106855, 0.040225702823351486, 0.02964753257721449, 0.026861124517369453, 0.037047161558873325, 0.045894666988408335, 0.04416400217180635, 0.02813367217663562, 0.034136326616788934, 0.0466789333976746, 0.06617247828184081, 0.12680607504823865, 0.2991787825771637, abertos
0.10736720258202609, 0.06833675193048905, 0.04052357323840935, 0.0302413881515387, 0.027568095439183992, 0.03953004343628598, 0.052455357142847256, 0.04152464406369873, 0.02794514659748508, 0.031883445945939934, 0.04398867338319634, 0.06641944679052803, 0.11825266952217847, 0.3039635617760045, abertos
0.09678337656851457, 0.06041679235037471, 0.038732580236479186, 0.03340296211389332, 0.03657396235520546, 0.04839640142373605, 0.062217211631262405, 0.05309068834458459, 0.037646672900572054, 0.037752247224896354, 0.04615294703184458, 0.05866161920848315, 0.11468953607623321, 0.27548300253373187, abertos
0.11263649251928379, 0.06817650518821108, 0.039925947152502125, 0.028418345801152944, 0.025458494208489408, 0.03539944799709757, 0.05331503378377373, 0.0389456141409193, 0.02560177364864382, 0.031193442326248946, 0.04390006636099558, 0.06645526665056663, 0.12275088984071045, 0.3078226803812161, abertos
0.09106162524129557, 0.06561067205597218, 0.036868062258680306, 0.031053933397677543, 0.03263754826254211, 0.053756183638986, 0.07473719534265, 0.05775292591697753, 0.036264780405398565, 0.036321338079143735, 0.042301369449798974, 0.06105212355211204, 0.10360988778955575, 0.27697235460902114, abertos
0.09653829331561886, 0.06273000120655188, 0.03940750180983813, 0.028026212596519814, 0.02595431648165534, 0.033080583373545885, 0.043609736969103745, 0.04234850084458661, 0.029240317326249314, 0.04083841095559076, 0.05090002111485527, 0.06486788127411905, 0.15945116433394677, 0.28300705839763, abertos
0.10925057311774002, 0.0661705930260493, 0.03935659990346748, 0.029594745415052335, 0.027701948600380878, 0.04037840854246343, 0.05113944860037646, 0.04421113356659398, 0.02838629645269735, 0.03234721887065027, 0.043362768460416534, 0.06292606780886845, 0.12340130308877982, 0.30177289454627515, abertos
0.1155209338802871, 0.06842535895268981, 0.040434966216208595, 0.029549499276056206, 0.024704391891887233, 0.03199090552605575, 0.03913413972006984, 0.033301158301152024, 0.02520964044401069, 0.03156483771717552, 0.04447129886582173, 0.06699633506272869, 0.1244325380067333, 0.32426399613893503, abertos
0.10922417953665894, 0.06413640202701494, 0.03900971283783048, 0.03025458494207924, 0.030735325168913124, 0.04451465974902636, 0.056495460304043406, 0.046661966095551045, 0.029223350024125766, 0.029920894666982775, 0.04027094896234762, 0.0631202491553935, 0.1229790057914826, 0.29345326073836164, abertos
0.09664009712836016, 0.061035156249988495, 0.040020209942077396, 0.034750920004819705, 0.035035593629337024, 0.04490867820945099, 0.0564257058397577, 0.04790812017373614, 0.035333464044394886, 0.03701699746620924, 0.045700485641883275, 0.05602226110037554, 0.1320715944739133, 0.2771307160955076, abertos
0.08850898889959721, 0.05647660774612835, 0.037356343508680216, 0.03016786317566999, 0.03028286377895182, 0.044842694256748306, 0.06024523407334772, 0.04952755489863931, 0.032892057794395343, 0.039249140323351674, 0.04484835002412282, 0.058535307070452285, 0.16717505731174453, 0.25989193713798187, abertos
0.1027596374275868, 0.06443050193048978, 0.04214677847489553, 0.03402509652509011, 0.033148452582040085, 0.045694829874508756, 0.06552017977797993, 0.04553081262064779, 0.031651559483584765, 0.03443985279922131, 0.043845393943041926, 0.06540140866311508, 0.108892374517354, 0.28251312138025564, abertos
0.07406415902508257, 0.047544265805975594, 0.04391137789574462, 0.045053842905396914, 0.054606434000954954, 0.07626990830114393, 0.10024847671330156, 0.07581744691118261, 0.05149199143338798, 0.04639048926157426, 0.04566466578184467, 0.04851140202701788, 0.08330379765925071, 0.20712174227795324, abertos
0.10365324867276038, 0.06621395390925393, 0.03921520571910458, 0.031436640323353145, 0.029781385738411374, 0.041034477557907324, 0.05536619208493165, 0.044580643701729046, 0.029119660955592964, 0.0327732866795305, 0.04295178269786835, 0.06561444256755519, 0.1149666686775845, 0.3032924107142285, abertos
0.10302734374998057, 0.06512616131755529, 0.038668481539568, 0.028785970680496504, 0.02741916023165506, 0.04493130127894906, 0.07368710786678148, 0.04972173624516437, 0.02921580900095974, 0.03280345077219459, 0.043892525337829565, 0.062354835304042296, 0.11746651785712071, 0.28289959881751425, abertos
0.1084135195463116, 0.07107602859554644, 0.03802183880308164, 0.028533346404434775, 0.02399553571428119, 0.03532215250964585, 0.04464097188705722, 0.04023324384651751, 0.02650292591698342, 0.03216434905887425, 0.044403429657327534, 0.06893249276060477, 0.12220982142854839, 0.3155503438705969, abertos
0.08197846283782238, 0.05464602437257657, 0.035118544884163265, 0.03134803330115239, 0.03761462355211646, 0.06687002292469782, 0.10240709459457528, 0.0733515323358935, 0.04020685026543643, 0.0378710183397612, 0.04177726833976046, 0.053528067688213846, 0.10135512186291526, 0.24192733470072658, abertos
0.10093470982140955, 0.061199173503849465, 0.0427613718629263, 0.03341050313705934, 0.03135934483590142, 0.04757442989863968, 0.061787373310799164, 0.04981034326736513, 0.029773844715245353, 0.030871063585901515, 0.04050095016891128, 0.06048843207045192, 0.1263781219835669, 0.2831503378377845, abertos
0.11243665540538421, 0.06874208192566271, 0.04162079210906551, 0.030115076013507835, 0.026674484194010414, 0.03167983832045735, 0.03861569437740585, 0.03437198359072711, 0.027147683397678278, 0.03300894365346868, 0.04716155888029999, 0.06630256093145469, 0.12969428692082496, 0.31242836027986387, abertos
0.08576971223453982, 0.05771522080114742, 0.03969217543435545, 0.03436444256756109, 0.03813872466215497, 0.0504946911196816, 0.06087113899612752, 0.05576209580114779, 0.038406430984548746, 0.03964504403956782, 0.04398301761582182, 0.050396657818523316, 0.15090529983105264, 0.2538553480935815, abertos
0.08815079029921118, 0.05633144305018243, 0.03985619268821643, 0.03780691964285002, 0.04339670306466363, 0.06013023347006589, 0.0771295849420704, 0.06290532999516188, 0.04294989744207685, 0.0392604518581007, 0.04429785533300323, 0.054842090974893135, 0.0973131334459276, 0.2556293737933881, abertos
0.1141315003619476, 0.06824437439670528, 0.04021627654439396, 0.028972611003855543, 0.025130459700767462, 0.033016484676634705, 0.039411272321421144, 0.03699248914091967, 0.026583991916018155, 0.032648859797291145, 0.04680524553570546, 0.06605370716697596, 0.1303710937499754, 0.3114216336872, abertos
0.09396114864863093, 0.05883883325288466, 0.03909266409265672, 0.03179106841215617, 0.03416460545366151, 0.051631500361959376, 0.06834429295365507, 0.058787931346514014, 0.037220605091691825, 0.03936979669400802, 0.045579829271226925, 0.05838825711871486, 0.11568306587835657, 0.26714640142369483, abertos
0.09498484254341838, 0.06101064792469892, 0.038061429174703246, 0.03088614563223356, 0.0314913127413068, 0.051499532456554, 0.07413202823357676, 0.05735136643338687, 0.03264508928570813, 0.036479699565630186, 0.04403203426640097, 0.060390398769293634, 0.11556052425190871, 0.2714749487209913, abertos
0.11385248250480479, 0.0687043768098326, 0.040319965612926764, 0.029325153836867058, 0.024981524493238535, 0.030420487451731718, 0.03594051640925963, 0.035712400458487475, 0.027119404560805697, 0.03496206865346831, 0.04810418677605271, 0.06598395270269027, 0.12955666324804507, 0.31501681648160085, abertos
0.100921513030869, 0.06500550494689894, 0.03900782758203898, 0.030820161679530868, 0.030914424469106142, 0.04664311353763599, 0.07364751749515987, 0.049587883083967485, 0.030335650941113974, 0.03201729910713682, 0.041933744570455414, 0.06300713380790318, 0.10861147140441968, 0.28754675434357513, abertos
